date,symbol,name,Close,market_regime,fund_ml_85_15,fundamental_rank,fundamental_score,final_score,technical_score,stable_ensemble_score,rs20_rank_pct,rs60_rank_pct,ret5,ret20,ret60,rsi14,volume_ratio,ma20_deviation
2026-07-09,2423.TW,固緯,79.69999694824219,bull,0.9112,15.0,96.18369172987968,84.86572351589753,81.09306744457014,0.6219060275580757,0.162511542012927,0.0693160813308687,0.0887978179096917,0.1117697917801874,0.6536877304871129,58.44558403298126,2.199622662337988,0.0664369346528046
2026-07-09,2527.TW,宏璟,42.59999847412109,bull,0.9044,75.0,82.24426248497689,75.90310150937658,73.78938118417648,0.8806355627104672,0.0766389658356417,0.3114602587800369,0.0390243530273435,0.2312138830290282,0.1299734114594108,66.86748233862323,0.5542723464768948,0.0647337773932696
2026-07-09,5269.TW,祥碩,1480.0,bull,0.8992,47.0,87.63352452318074,73.09889171023872,68.25401410592471,0.6672488711068291,0.1569713758079409,0.2134935304990758,-0.0263157894736841,0.1169811320754716,0.2436974789915966,53.24675324675325,0.5551043174337882,0.0229825470883013
2026-07-09,2458.TW,義隆,183.5,bull,0.8916,50.0,86.91654017956604,81.09395084683145,79.15308773591991,0.680439964225442,0.0683287165281625,0.1571164510166358,-0.0107816711590296,0.2525597269624573,0.3443223443223444,56.14973262032085,0.7179095410200507,0.0662405578152236
2026-07-09,3006.TW,晶豪科,237.0,bull,0.8824,7.0,98.64788449850906,83.16654503778858,78.00609855088176,0.3967258073552001,0.1089566020313942,0.1072088724584103,0.0871559633027523,0.1788015607931954,0.4836008098082507,50.27906658576094,1.6331659327216494,0.050776814351571
2026-07-09,4771.TW,望隼,213.0,bull,0.8784,44.0,87.83714193650803,73.93520115688437,69.30122089700981,0.5570320055497237,0.1486611265004616,0.3253234750462107,0.0570719602977667,0.1210526315789473,0.1240105540897098,77.92207792207792,0.9263757070309208,0.0827296988181471
2026-07-09,1560.TW,中砂,709.0,bull,0.874,54.0,86.28355650333096,72.77365114446039,68.27034935817021,0.6246210243189225,0.1172668513388735,0.1284658040665434,-0.0780234070221066,0.1642036124794745,0.4095427435387673,51.73745173745174,0.5923496920697907,-0.0076282455035342
2026-07-09,2330.TW,台積電,2415.0,bull,0.8712,5.0,99.15374073493592,71.12416633049526,61.78097486234837,0.2908246119627011,0.2262234533702677,0.2624768946395563,-0.0202839756592292,0.0738105824811026,0.1783176515601645,50.413223140495866,0.8414447825003527,0.0015552099533437
2026-07-09,2059.TW,川湖,8250.0,bull,0.8704,1.0,100.0,87.97602373409732,83.9680316454631,0.1832062701912383,0.0535549399815327,0.0166358595194085,0.0469543147208122,0.2951334379905808,1.3947750362844702,70.82706766917293,1.1426575570076318,0.1176211602939683
2026-07-09,2408.TW,南亞科,435.5,bull,0.8684,2.0,100.0,80.6029613806177,74.1372818408236,0.2410130299175035,0.0489381348107109,0.0388170055452865,0.0734635940679335,0.3078078078078077,0.9795454545454544,45.94440973244301,0.8019434450356059,0.018910212285325
2026-07-09,6446.TW,藥華藥,1285.0,bull,0.864,13.0,96.8555062833974,87.40943644427827,84.26074649790523,0.3711885968203812,0.0498614958448753,0.0378927911275415,0.0229130056737374,0.3032454361054766,1.0015576323987538,71.91841289381081,1.9724730282707417,0.1176942366443545
2026-07-09,6139.TW,亞翔,875.0,bull,0.8628,113.0,75.64712525562624,75.26258009115266,75.13439836966147,0.8992951320158964,0.1024930747922437,0.1432532347504621,-0.0681576144834931,0.1872455902306649,0.3779527559055118,57.10382513661202,0.5909982622865019,0.0134352559647903
2026-07-09,2345.TW,智邦,2470.0,bull,0.8579999999999999,93.0,78.68494419785428,65.13915800070805,60.623895934992646,0.7340273076923077,0.335180055401662,0.1728280961182994,-0.1018181818181818,0.0443974630021142,0.306878306878307,51.42857142857142,0.8208658155242313,-0.0044336960902862
2026-07-09,3034.TW,聯詠,519.0,bull,0.8535999999999999,116.0,75.54535048945058,67.7587850708774,65.16326326468632,0.8891031813829565,0.2049861495844875,0.1756007393715342,0.0018484597602126,0.0846394984326019,0.302383939774153,50.77172792822327,1.0568474771486784,0.0027496471232437
2026-07-09,7610.TW,聯友金屬-創,2650.0,bull,0.8468,12.0,96.94016846060627,97.10735280543008,97.16308092037136,0.2377356349206349,0.0230840258541089,0.0009242144177449,0.0621242484969939,0.536231884057971,3.4093178036605654,60.50156739811912,1.7880974729766277,0.1866114407254002
2026-07-09,2404.TW,漢唐,1215.0,bull,0.8463999999999999,107.0,76.52353900012174,66.04984573845344,62.55861465123067,0.6844782096434849,0.2807017543859649,0.1608133086876155,-0.1227436823104692,0.0565217391304346,0.3278688524590163,45.37037037037037,0.5544893035136658,-0.0612323739617539
2026-07-09,2395.TW,研華,540.0,bull,0.8396,49.0,87.43653384699755,87.05801758734799,86.93184550079815,0.452503479658616,0.1200369344413665,0.0878003696857671,0.0588235294117647,0.1600429645542427,0.569767441860465,61.05769230769231,2.356946953529279,0.0935047840834304
2026-07-09,8131.TW,福懋科,76.0,bull,0.836,112.0,75.64747800444505,69.19011470284588,67.0376602689795,0.6778099605783687,0.1375807940904893,0.2292051756007393,0.0795454311469374,0.1360238903821391,0.2218649367812062,50.1278753414936,0.8083974778107356,0.0227425617805518
2026-07-09,6753.TW,龍德造船,148.0,bull,0.8359999999999999,117.0,75.40121337756102,79.00135133562007,80.20139732163976,0.8292134949373366,0.0784856879039704,0.2911275415896488,0.0571428571428571,0.2282157676348548,0.1428571428571428,69.34306569343066,1.5100368173725085,0.1182470721571591
2026-07-09,6197.TW,佳必琪,358.5,bull,0.8335999999999999,33.0,89.98012274352672,81.12491986964645,78.17318557835301,0.2848111010009099,0.1468144044321329,0.033271719038817,-0.0137551581843191,0.1237386632025325,1.0377543869387529,56.86015513515598,0.8223285035650327,0.0361108597787027
2026-07-09,2379.TW,瑞昱,840.0,bull,0.8284,127.0,74.41354387638152,78.67464087587163,80.09500654236834,0.8611855461452913,0.0512465373961218,0.0767097966728281,0.0357583230579532,0.3023255813953489,0.6030534351145038,52.17391304347826,1.152218957099613,0.085061034683201
2026-07-09,4763.TW,材料*-KY,47.59999847412109,bull,0.8280000000000001,83.0,80.5798896395777,73.12227598259909,70.63640476360622,0.5097910200003569,0.2234533702677747,0.300369685767098,-0.038383869209675,0.0757061802061263,0.1346840907848827,59.21787614251795,0.7728696438829947,0.0219526276228969
2026-07-09,3416.TW,融程電,181.5,bull,0.8168,88.0,79.62654194597235,74.60157199278017,72.92658200838277,0.5318699542074247,0.2280701754385964,0.277264325323475,0.0168067226890755,0.0729536971706161,0.1593215482267516,58.91918353713069,0.8306229856722165,0.0481477643604546
2026-07-09,3617.TW,碩天,242.0,bull,0.8027999999999998,123.0,74.61371274804436,76.07511638116316,76.56225092553609,0.6672313609886222,0.1348107109879963,0.1524953789279112,0.10250569476082,0.1388235294117648,0.3481894150417828,70.19867549668874,3.698819435873768,0.1130274807404851
2026-07-09,6799.TW,來頡,98.5999984741211,bull,0.8004,144.0,72.37657902476806,68.12542659806687,66.70837578916647,0.7694883366191487,0.1154201292705447,0.1931608133086876,-0.0380487953744284,0.1668638872677053,0.2739017639573806,48.82032404015027,0.6170363061844534,-0.0023272470944497
2026-07-09,1256.TW,鮮活果汁-KY,197.5,bull,0.7796,169.0,69.59406160604887,75.0161699734244,76.82353942921624,0.8366684919025081,0.1643582640812557,0.1802218114602587,0.1100945033539479,0.1095505617977528,0.2993421052631579,69.2558259113029,1.8285471372492637,0.0880503842002229
2026-07-09,8016.TW,矽創,363.0,bull,0.7636000000000001,160.0,70.50462844759238,79.79130270122438,82.88686078576838,0.6826947867136403,0.0443213296398892,0.0480591497227356,0.1083969465648855,0.3194282262935373,0.8621487097165068,72.40143369175627,1.0501575301640125,0.1447277801139235
2026-07-09,6770.TW,力積電,71.0999984741211,bull,0.7564,85.0,80.40162331663433,61.57931210716023,55.30520837066887,0.0703817298406566,0.1745152354570637,0.1783733826247689,-0.0481927526264217,0.1040372172281676,0.3021978106431735,45.91028912206538,0.6829638670442214,-0.0480016155091163
2026-07-09,2493.TW,揚博,274.0,bull,0.734,153.0,71.53758613339757,74.44088072562495,75.40864558970075,0.519803432003432,0.0249307479224376,0.0406654343807763,-0.1429266643801022,0.5180055401662049,0.9712230215827338,50.1406337928309,0.9447143098706062,0.0260784466427195
2026-07-09,2441.TW,超豐,144.5,bull,0.7304,132.0,73.76313956490999,80.94437149920122,83.3381154772983,0.3864437980137343,0.0951061865189289,0.0813308687615526,0.0176056338028169,0.1991701244813277,0.5914096381432072,57.03703703703704,1.2195628937222032,0.069578090303479
