date,symbol,name,Close,market_regime,fund_ml_85_15,fundamental_rank,fundamental_score,final_score,technical_score,stable_ensemble_score,rs20_rank_pct,rs60_rank_pct,ret5,ret20,ret60,rsi14,volume_ratio,ma20_deviation
2026-08-07,2101.TW,南港,35.5,neutral,0.9525510204081632,68.0,82.80478413647866,74.29103293617229,71.4531158694035,0.791042184272581,0.14391829155060354,0.25185873605947956,0.06766917293233088,0.044117647058823595,0.09062982587049229,68.86791366409379,2.0354508409708463,0.053256195827238395
2026-08-07,8464.TW,億豐,381.0,neutral,0.9459183673469388,62.0,84.51846605538479,74.37539763439328,70.99437482739611,0.707229047021088,0.11606313834726091,0.1496282527881041,0.0,0.05833333333333335,0.16158536585365857,75.60975609756098,1.1019422924669502,0.028409474323503492
2026-08-07,6177.TW,達麗,48.79999923706055,neutral,0.9295918367346938,43.0,87.89986336679576,79.18251462741864,76.27673171429294,0.5893044980452112,0.08635097493036212,0.3048327137546468,0.031712474084454545,0.07726269445798573,0.06783366350914921,65.26315366792892,1.7169704181415906,0.026396036392717592
2026-08-07,5515.TW,建國,43.25,neutral,0.9147959183673469,104.0,76.63848749386133,72.14736124006774,70.65031915546987,0.7866975699652567,0.12906220984215414,0.1691449814126394,0.00815847230005251,0.04975726211404785,0.14728622553609982,52.604167080587885,1.2014447808875224,0.016809680669348515
2026-08-07,3034.TW,聯詠,542.0,neutral,0.9122448979591837,116.0,75.54535048945058,65.30692421239593,61.89411545337771,0.8214917611621239,0.14298978644382543,0.23698884758364314,0.044315992292870865,0.044315992292870865,0.09939148073022319,73.46368715083798,0.6492655581192281,0.0853023628354026
2026-08-07,1476.TW,儒鴻,347.0,neutral,0.8857142857142856,71.0,82.3980197254144,74.91111401939517,72.41547878405544,0.543216894997397,0.15877437325905291,0.3141263940520446,0.0028901734104045396,0.035820895522387985,0.06250290843979256,56.36363636363637,1.6968244499437017,0.011883064810089605
2026-08-07,2395.TW,研華,634.0,neutral,0.8765306122448979,49.0,87.43653384699755,86.52102810246069,86.21585952094838,0.39356164520583625,0.022284122562674095,0.041821561338289966,0.12611012433392532,0.19932447293868005,0.36344086021505384,73.98373983739837,1.3515906677543028,0.12309816778042992
2026-08-07,3008.TW,大立光,4385.0,neutral,0.8591836734693877,100.0,76.94531754874203,85.1599682072174,87.89818509337586,0.5028362567899862,0.05385329619312906,0.03438661710037175,0.08674101610904583,0.11012658227848093,0.39872408293460926,60.944206008583684,0.7225139304041268,0.06522531276569898
2026-08-07,4763.TW,材料*-KY,49.900001525878906,neutral,0.8556122448979593,83.0,80.5798896395777,78.44076857564927,77.72772822100646,0.45048996757588855,0.1327762302692665,0.13011152416356878,0.03419692281614317,0.048319393392591614,0.18106512487287363,55.158742893611745,1.474149777658384,0.03003408911742267
2026-08-07,1808.TW,潤隆,33.04999923706055,neutral,0.8489795918367347,149.0,72.1127428848662,79.08845922927527,81.41369801074497,0.7019447998222048,0.06685236768802229,0.2016728624535316,0.001515128395774168,0.09800660525595584,0.12224103160810151,60.86957963970636,1.114269046275169,0.03184512074241863
2026-08-07,1438.TW,三地開發,22.350000381469727,neutral,0.8479591836734695,178.0,68.22752717503778,65.61353196195513,64.74220022426091,0.9387782926634578,0.2265552460538533,0.2936802973977695,-0.04077248440762904,0.018223216611711335,0.07194244472691302,67.41574767442717,0.5261510168155242,0.01211368281554459
2026-08-07,1341.TW,富林-KY,58.59999847412109,neutral,0.8438775510204081,142.0,72.53331110056003,60.90150481586652,57.024236054302015,0.6574503071199844,0.2692664809656453,0.395910780669145,-0.006779686879303637,0.006872812816805629,0.03209819044642348,50.0,0.8616802765392515,-0.0011080113828383364
2026-08-07,6670.TW,復盛應用,268.0,neutral,0.8198979591836735,168.0,69.78295043229787,70.48560330148263,70.71982092454422,0.7012222280019309,0.19962859795728877,0.275092936802974,0.055118110236220375,0.0248565965583174,0.07917442853422862,58.16326530612245,0.7818849780791929,0.02085515665174764
2026-08-07,4736.TW,泰博,130.5,neutral,0.8081632653061225,136.0,73.12470502530472,71.5412604692104,71.01344561717896,0.46361788979868124,0.1615598885793872,0.2992565055762082,0.015564202334630295,0.03571428571428581,0.069672131147541,58.62068965517242,0.6672244090856135,0.01182399689862379
2026-08-07,2753.TW,八方雲集,181.0,neutral,0.8020408163265306,152.0,71.61820020352927,71.66090089473077,71.67513445846461,0.553559223877168,0.18477251624883936,0.3159851301115242,-0.0027548209366391463,0.02840909090909083,0.06197181812427677,62.22222222222223,0.9297550631475944,0.017711554680911012
2026-08-07,2535.TW,達欣工,90.0999984741211,neutral,0.8015306122448979,196.0,66.50740970485359,75.94127615435929,79.08589830419452,0.88452385669171,0.22841225626740946,0.11524163568773234,0.021541968158954372,0.018079078803628246,0.1997336924736275,61.452518490640344,1.2939592957810901,0.022469332910016737
2026-08-07,2605.TW,新興,32.54999923706055,neutral,0.7933673469387755,118.0,75.1720503143159,75.70474477300101,75.88230959256272,0.2905517765491881,0.10027855153203342,0.2648698884758364,0.07248760553341005,0.06896546540245052,0.08458286020143135,63.57142954456585,0.8681532824516924,0.04043468746591383
2026-08-07,2539.TW,櫻花建,43.29999923706055,neutral,0.7831632653061223,129.0,74.05495514883755,74.34896063903606,74.44696246910223,0.26874585061204515,0.06313834726090993,0.20631970260223048,0.015240274042833013,0.10178117245936069,0.12031041468570547,67.46986733584737,0.5899336832751778,0.04425416323512188
2026-08-07,5288.TW,豐祥-KY,192.5,neutral,0.7765306122448979,163.0,70.01559901846518,65.07987587078202,63.434634821554305,0.48511888664612834,0.2414113277623027,0.08178438661710037,0.0888888486097974,0.013157894736842035,0.2622950819672132,54.829132781010436,1.2383258721362949,0.031104654211108862
2026-08-07,6669.TW,緯穎,6100.0,neutral,0.7724489795918368,208.0,65.40144535951697,76.87885154733965,80.70465360994721,0.8567300586969923,0.016713091922005572,0.15613382899628253,0.13172541743970312,0.21031746031746024,0.15486035006889254,69.90154711673699,0.7984361720039372,0.12717697602439126
2026-08-07,6277.TW,宏正,79.19999694824219,neutral,0.7698979591836734,199.0,66.12491163281756,73.52143437212376,75.9869419518925,0.7343531210934146,0.03806870937790158,0.2184014869888476,-0.012468828404636478,0.15613106625113415,0.10924363103180301,56.201547407542336,0.5569889010848326,0.03504785279484435
2026-08-07,6598.TW,ABC-KY,28.799999237060547,neutral,0.761734693877551,181.0,67.77168793520316,76.05366198475298,78.81432000126958,0.5667876953375363,0.012070566388115135,0.10780669144981413,-0.04318940624364542,0.2603938186546373,0.21263154682360197,56.95363627751288,0.7293290766592135,0.01641076764972893
2026-08-07,3229.TW,晟鈦,46.54999923706055,neutral,0.7551020408163265,186.0,67.33482851500801,72.99857479596116,74.88649022294554,0.6038457978579272,0.02135561745589601,0.15892193308550187,0.07879484567671491,0.2012903028918851,0.1536555389690013,65.94981363361603,0.9397872337273274,0.124260328316955
2026-08-07,2027.TW,大成鋼,46.59999847412109,neutral,0.7535714285714286,180.0,67.77515994414823,75.80870369251629,78.48655160863898,0.49636327371310707,0.015784586815227482,0.137546468401487,0.07870364933184071,0.21098675230608133,0.1708542554626129,72.04300134348433,0.8271681312530325,0.08878501107759562
2026-08-07,6579.TW,研揚,171.5,neutral,0.7316326530612245,183.0,67.71294718591793,75.99549693258649,78.75634684814267,0.4720827955027618,0.2135561745589601,0.12267657992565056,0.11363636363636354,0.02083333333333326,0.18975160651161982,60.46511627906977,0.780689500199731,0.04589114194236932
2026-08-07,2618.TW,長榮航,44.400001525878906,neutral,0.7306122448979591,205.0,65.4946890287355,76.82772563380556,80.60540450216224,0.6200340232459404,0.04735376044568245,0.07713754646840149,0.025404210351044565,0.12121220294729707,0.26857147216796884,65.8415963119034,0.7834477668942689,0.052008089218958276
2026-08-07,4536.TW,拓凱,170.0,neutral,0.7229591836734693,213.0,64.73287402560862,67.09686133514785,67.88485710499427,0.6941017927686615,0.14948932219127206,0.20353159851301114,0.027190332326284095,0.03990412935778931,0.12211221122112215,70.0,0.7685415759089127,0.02949392080269253
2026-08-07,2364.TW,倫飛,72.0,neutral,0.7173469387755101,245.0,61.7822396932274,68.27776267061375,70.44293699640922,0.8511583872094228,0.11513463324048283,0.3643122676579926,0.024182032353406546,0.05882352941176472,0.04347826086956519,65.32258163753758,2.151000665558175,0.02879188061053406
2026-08-07,6605.TW,帝寶,141.0,neutral,0.7102040816326531,210.0,64.93006759035887,65.73694547253064,66.00590476658789,0.5994669705825817,0.05013927576601671,0.25743494423791824,0.052238805970149294,0.11904761904761907,0.08880308880308885,73.33333333333334,1.4259784561366853,0.06475363413252766
2026-08-07,8462.TW,柏文,168.5,neutral,0.7051020408163265,269.0,59.6562061392525,71.83357435974256,75.8926970999059,0.9823113193805135,0.11327762302692665,0.09665427509293681,0.0,0.05974842767295607,0.23219887617305202,67.10526315789474,0.7967026909604887,0.041892100788375464
